# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1106_fwd	MNXM26	acetate	acetate	CC([O-])=O	Nakazawaea_peltata@Seq_2852	chebi:30089	16.0513
r_1106_rvs	MNXM26	acetate	acetate	CC([O-])=O	Nakazawaea_peltata@Seq_2852	chebi:30089	16.0513
r_1108_1	MNXM168	adenine	adenine	Nc1ncnc2[nH]cnc12	Nakazawaea_peltata@Seq_1092	chebi:16708	54.5111
r_1108_2	MNXM168	adenine	adenine	Nc1ncnc2[nH]cnc12	Nakazawaea_peltata@Seq_3706	chebi:16708	7.7849
r_1108_3	MNXM168	adenine	adenine	Nc1ncnc2[nH]cnc12	Nakazawaea_peltata@Seq_3780	chebi:16708	58.5067
r_1109	MNXM212	adenosine	adenosine	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_3059	chebi:16335	28.7536
r_1110_fwd	MNXM3;MNXM7	ATP;ADP	ATP;ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_961	chebi:30616;chebi:456216	103.2863;94.7080
r_1110_rvs	MNXM3;MNXM7	ATP;ADP	ATP;ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_961	chebi:30616;chebi:456216	103.2863;94.7080
r_1111	MNXM3;MNXM7	ATP;ADP	ATP;ADP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_3829	chebi:30616;chebi:456216	2.0583;1.9340
r_1112_fwd	MNXM20;MNXM727997	2-oxoglutarate;citrate	2-oxoglutarate;citrate	[O-]C(=O)CCC(=O)C([O-])=O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4967	chebi:16810;chebi:16947	831.9767;419.3268
r_1112_rvs	MNXM20;MNXM727997	2-oxoglutarate;citrate	2-oxoglutarate;citrate	[O-]C(=O)CCC(=O)C([O-])=O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4967	chebi:16810;chebi:16947	831.9767;419.3268
r_1113_1	MNXM584	allantoate	allantoate	NC(=O)NC(NC(N)=O)C([O-])=O	Nakazawaea_peltata@Seq_1453	chebi:17536	84.4379
r_1113_2	MNXM584	allantoate	allantoate	NC(=O)NC(NC(N)=O)C([O-])=O	Nakazawaea_peltata@Seq_599	chebi:17536	85.3080
r_1114	MNXM738834	allantoin	allantoin	NC(=O)NC1NC(=O)NC1=O	Nakazawaea_peltata@Seq_2637	chebi:15676	18.7689
r_1115_1_fwd	MNXM729302	ammonium	NH4(+)	[NH4+]	Nakazawaea_peltata@Seq_980	chebi:28938	32.9205
r_1115_1_rvs	MNXM729302	ammonium	NH4(+)	[NH4+]	Nakazawaea_peltata@Seq_980	chebi:28938	32.9205
r_1115_2_fwd	MNXM729302	ammonium	NH4(+)	[NH4+]	Nakazawaea_peltata@Seq_3388	chebi:28938	0.7695
r_1115_2_rvs	MNXM729302	ammonium	NH4(+)	[NH4+]	Nakazawaea_peltata@Seq_3388	chebi:28938	0.7695
r_1116	MNXM3;MNXM728294	ATP;AMP	ATP;AMP	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_3829	chebi:30616;chebi:456215	2.0583;2.7889
r_1118	MNXM741173;MNXM735836	L-glutamate;L-aspartate	L-glutamate;L-aspartate	[NH3+][C@@H](CCC([O-])=O)C([O-])=O;[NH3+][C@@H](CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_3104	chebi:29985;chebi:29991	2.7656;3.2641
r_1120	MNXM726103;MNXM731666	O-acetylcarnitine;(R)-carnitine	O-acetyl-(R)-carnitine;(R)-carnitine	CC(=O)O[C@H](CC([O-])=O)C[N+](C)(C)C;C[N+](C)(C)C[C@H](O)CC([O-])=O	Nakazawaea_peltata@Seq_3793	chebi:57589;chebi:16347	1.2496;1.1707
r_1125	MNXM90	choline	choline	C[N+](C)(C)CCO	Nakazawaea_peltata@Seq_3072	chebi:15354	0.4157
r_1126_fwd	MNXM727997;MNXM98	citrate;(S)-malate	citrate;(S)-malate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O;O[C@@H](CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:16947;chebi:15589	37.7839;17.7462
r_1126_rvs	MNXM727997;MNXM98	citrate;(S)-malate	citrate;(S)-malate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O;O[C@@H](CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:16947;chebi:15589	37.7839;17.7462
r_1127_fwd	MNXM73;MNXM727997	phosphoenolpyruvate;citrate	phosphoenolpyruvate;citrate	[O-]C(=O)C(=C)OP([O-])([O-])=O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:58702;chebi:16947	17.4049;37.7839
r_1127_rvs	MNXM73;MNXM727997	phosphoenolpyruvate;citrate	phosphoenolpyruvate;citrate	[O-]C(=O)C(=C)OP([O-])([O-])=O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:58702;chebi:16947	17.4049;37.7839
r_1128_fwd	MNXM89661;MNXM727997	isocitrate;citrate	isocitrate;citrate	OC(C(CC([O-])=O)C([O-])=O)C([O-])=O;OC(CC([O-])=O)(CC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:16087;chebi:16947	26.0165;37.7839
r_1128_rvs	MNXM727997;MNXM89661	citrate;isocitrate	citrate;isocitrate	OC(CC([O-])=O)(CC([O-])=O)C([O-])=O;OC(C(CC([O-])=O)C([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1741	chebi:16947;chebi:16087	37.7839;26.0165
r_1129	MNXM727276	coenzyme A	CoA	CC(C)(COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12)[C@@H](O)C(=O)NCCC(=O)NCCS	Nakazawaea_peltata@Seq_4119	chebi:57287	9.5118
r_1130	MNXM63;MNXM31	CTP;CMP	CTP;CMP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;Nc1ccn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Nakazawaea_peltata@Seq_3662	chebi:37563;chebi:60377	12.7949;15.8763
r_1131	MNXM63;MNXM31	CTP;CMP	CTP;CMP	Nc1ccn([C@@H]2O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1;Nc1ccn([C@@H]2O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]2O)c(=O)n1	Nakazawaea_peltata@Seq_3662	chebi:37563;chebi:60377	12.7949;15.8763
r_1132	MNXM731553	cytidine	cytidine	Nc1ccn([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)c(=O)n1	Nakazawaea_peltata@Seq_3059	chebi:17562	42.1866
r_1133_1	MNXM761	cytosine	cytosine	Nc1cc[nH]c(=O)n1	Nakazawaea_peltata@Seq_1092	chebi:16040	45.4416
r_1133_2	MNXM761	cytosine	cytosine	Nc1cc[nH]c(=O)n1	Nakazawaea_peltata@Seq_3706	chebi:16040	8.6123
r_1133_3	MNXM761	cytosine	cytosine	Nc1cc[nH]c(=O)n1	Nakazawaea_peltata@Seq_3780	chebi:16040	51.3901
r_1134_1	MNXM729613	D-fructose	D-fructose	OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_122	chebi:37721	4.6117
r_1134_2	MNXM729613	D-fructose	D-fructose	OC[C@H]1OC(O)(CO)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_5395	chebi:37721	18.6262
r_1135_1	MNXM735264	D-galactose	D-galactose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_2062	chebi:4139	4.3756
r_1135_2	MNXM735264	D-galactose	D-galactose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_5097	chebi:4139	9.9755
r_1135_3	MNXM735264	D-galactose	D-galactose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_516	chebi:4139	6.9456
r_1136_1_fwd	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_2877	chebi:16004	15.8250
r_1136_1_rvs	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_2877	chebi:16004	15.8250
r_1136_2_fwd	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_617	chebi:16004	2.1971
r_1136_2_rvs	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_617	chebi:16004	2.1971
r_1136_3_fwd	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_667	chebi:16004	9.1664
r_1136_3_rvs	MNXM731834	(R)-lactate	(R)-lactate	C[C@@H](O)C([O-])=O	Nakazawaea_peltata@Seq_667	chebi:16004	9.1664
r_1139_1	MNXM731377	D-mannose	D-mannose	OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_5097	chebi:4208	9.9755
r_1139_2	MNXM731377	D-mannose	D-mannose	OC[C@H]1OC(O)[C@@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_516	chebi:4208	6.9456
r_1146_1_fwd	MNXM52365	episterol	episterol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:23929	0.1688
r_1146_1_rvs	MNXM52365	episterol	episterol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:23929	0.1688
r_1146_2_fwd	MNXM52365	episterol	episterol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:23929	0.7737
r_1146_2_rvs	MNXM52365	episterol	episterol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=CC[C@H]4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:23929	0.7737
r_1147_1_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:16933	0.3099
r_1147_1_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:16933	0.3099
r_1147_2_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:16933	0.6472
r_1147_2_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:16933	0.6472
r_1148_1_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:16933	0.3099
r_1148_1_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_2097	chebi:16933	0.3099
r_1148_2_fwd	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:16933	0.6472
r_1148_2_rvs	MNXM741449	ergosterol	ergosterol	CC(C)[C@@H](C)\C=C\[C@@H](C)[C@H]1CC[C@H]2C3=CC=C4C[C@@H](O)CC[C@]4(C)[C@H]3CC[C@]12C	Nakazawaea_peltata@Seq_5112	chebi:16933	0.6472
r_1149_fwd	MNXM218	ethanolamine	ethanolamine	[NH3+]CCO	Nakazawaea_peltata@Seq_3072	chebi:57603	0.5512
r_1149_rvs	MNXM218	ethanolamine	ethanolamine	[NH3+]CCO	Nakazawaea_peltata@Seq_3072	chebi:57603	0.5512
r_1151	MNXM727842	FADH2	FADH2	Cc1cc2Nc3c([nH]c(=O)[nH]c3=O)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]3O[C@H]([C@H](O)[C@@H]3O)n3cnc4c(N)ncnc34)c2cc1C	Nakazawaea_peltata@Seq_3495	chebi:58307	2.7769
r_1161_1_fwd	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_2097	chebi:17038	0.0977
r_1161_1_rvs	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_2097	chebi:17038	0.0977
r_1161_2_fwd	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_5112	chebi:17038	0.3271
r_1161_2_rvs	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_5112	chebi:17038	0.3271
r_1162_1_fwd	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_2097	chebi:17038	0.0977
r_1162_1_rvs	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_2097	chebi:17038	0.0977
r_1162_2_fwd	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_5112	chebi:17038	0.3271
r_1162_2_rvs	MNXM731707	fecosterol	24-methylene-5alpha-cholest-8-en-3beta-ol	CC(C)C(=C)CC[C@@H](C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	Nakazawaea_peltata@Seq_5112	chebi:17038	0.3271
r_1165	MNXM731350;MNXM113	GDP-alpha-D-mannose;GMP	GDP-alpha-D-mannose;GMP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]2O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_1898	chebi:57527;chebi:58115	1.6885;1.6679
r_1166_1	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_1828	chebi:4167	11.5283
r_1166_2	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_2062	chebi:4167	4.3756
r_1166_3	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_3603	chebi:4167	2.9205
r_1166_4	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_3827	chebi:4167	1.5506
r_1166_5	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_5097	chebi:4167	9.9755
r_1166_6	MNXM735619	D-glucose	D-glucose	OC[C@H]1OC(O)[C@H](O)[C@@H](O)[C@@H]1O	Nakazawaea_peltata@Seq_516	chebi:4167	6.9456
r_1167	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_3788	chebi:57925	26.4931
r_1168_1_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1015	chebi:57925	7.2522
r_1168_1_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_1015	chebi:57925	7.2522
r_1168_2_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_2665	chebi:57925	10.2763
r_1168_2_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_2665	chebi:57925	10.2763
r_1168_3_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_2902	chebi:57925	16.3882
r_1168_3_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_2902	chebi:57925	16.3882
r_1168_4_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_367	chebi:57925	8.3492
r_1168_4_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_367	chebi:57925	8.3492
r_1168_5_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_3683	chebi:57925	25.3777
r_1168_5_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_3683	chebi:57925	25.3777
r_1168_6_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4062	chebi:57925	7.4967
r_1168_6_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4062	chebi:57925	7.4967
r_1168_7_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4234	chebi:57925	7.8411
r_1168_7_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4234	chebi:57925	7.8411
r_1168_8_fwd	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4717	chebi:57925	8.8232
r_1168_8_rvs	MNXM738319	glutathione	glutathione	[NH3+][C@@H](CCC(=O)N[C@@H](CS)C(=O)NCC([O-])=O)C([O-])=O	Nakazawaea_peltata@Seq_4717	chebi:57925	8.8232
r_1169_fwd	MNXM1517	1-(sn-glycero-3-phospho)-1D-myo-inositol	sn-glycero-3-phospho-1D-myo-inositol	OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_4530	chebi:58444	7.0914
r_1169_rvs	MNXM1517	1-(sn-glycero-3-phospho)-1D-myo-inositol	sn-glycero-3-phospho-1D-myo-inositol	OC[C@@H](O)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_4530	chebi:58444	7.0914
r_1170_fwd	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	Nakazawaea_peltata@Seq_4530	chebi:16870	3.1299
r_1170_rvs	MNXM367	sn-glycero-3-phosphocholine	sn-glycerol 3-phosphocholine	C[N+](C)(C)CCOP([O-])(=O)OC[C@H](O)CO	Nakazawaea_peltata@Seq_4530	chebi:16870	3.1299
r_1171_1	MNXM89612	glycerol	glycerol	OCC(O)CO	Nakazawaea_peltata@Seq_2062	chebi:17754	0.5324
r_1171_2	MNXM89612	glycerol	glycerol	OCC(O)CO	Nakazawaea_peltata@Seq_5289	chebi:17754	19.9654
r_1172	MNXM89612	glycerol	glycerol	OCC(O)CO	Nakazawaea_peltata@Seq_1030	chebi:17754	9.9996
r_1173_1_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_1725	chebi:57305	0.9944
r_1173_1_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_1725	chebi:57305	0.9944
r_1173_2_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_1826	chebi:57305	0.7478
r_1173_2_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_1826	chebi:57305	0.7478
r_1173_3_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_2132	chebi:57305	0.4521
r_1173_3_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_2132	chebi:57305	0.4521
r_1173_4_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_2483	chebi:57305	1.4715
r_1173_4_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_2483	chebi:57305	1.4715
r_1173_5_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_407	chebi:57305	0.6296
r_1173_5_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_407	chebi:57305	0.6296
r_1173_6_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_4473	chebi:57305	0.3320
r_1173_6_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_4473	chebi:57305	0.3320
r_1173_7_fwd	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_5073	chebi:57305	0.5666
r_1173_7_rvs	MNXM29	L-glycine	glycine	[NH3+]CC([O-])=O	Nakazawaea_peltata@Seq_5073	chebi:57305	0.5666
r_1175	MNXM30;MNXM51	GDP;GTP	GDP;GTP	Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;Nc1nc2n(cnc2c(=O)[nH]1)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O	Nakazawaea_peltata@Seq_5268	chebi:58189;chebi:37565	6.2093;11.8086
r_1176_1_fwd	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_1092	chebi:16235	22.9422
r_1176_1_rvs	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_1092	chebi:16235	22.9422
r_1176_2_fwd	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_3706	chebi:16235	1.4835
r_1176_2_rvs	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_3706	chebi:16235	1.4835
r_1176_3_fwd	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_3780	chebi:16235	30.4403
r_1176_3_rvs	MNXM733114	guanine	guanine	Nc1nc2[nH]cnc2c(=O)[nH]1	Nakazawaea_peltata@Seq_3780	chebi:16235	30.4403
