# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1200_1	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_612	chebi:57595	2.4099
r_1200_2	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3418	chebi:57595	0.3838
r_1200_3	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_2212	chebi:57595	3.3373
r_1201_1_fwd	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57595	6.8076
r_1201_1_rvs	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57595	6.8076
r_1201_2_fwd	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57595	1.2517
r_1201_2_rvs	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57595	1.2517
r_1201_3_fwd	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57595	0.4015
r_1201_3_rvs	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57595	0.4015
r_1201_4_fwd	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57595	0.7391
r_1201_4_rvs	MNXM728101	L-histidine	L-histidine	[NH3+][C@@H](Cc1c[nH]cn1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57595	0.7391
r_1202_fwd	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:58045	5.4572
r_1202_rvs	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:58045	5.4572
r_1203	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3810	chebi:58045	1.3566
r_1204_1	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1017	chebi:58045	2.0388
r_1204_2	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_166	chebi:58045	0.3810
r_1205_1_fwd	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58045	2.1847
r_1205_1_rvs	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58045	2.1847
r_1205_2_fwd	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58045	0.7116
r_1205_2_rvs	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58045	0.7116
r_1205_3_fwd	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58045	0.2231
r_1205_3_rvs	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58045	0.2231
r_1205_4_fwd	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58045	0.5822
r_1205_4_rvs	MNXM728337	L-isoleucine	L-isoleucine	CC[C@H](C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58045	0.5822
r_1206_fwd	MNXM731835	(S)-lactate	(S)-lactate	C[C@H](O)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3153	chebi:16651	4.1341
r_1206_rvs	MNXM731835	(S)-lactate	(S)-lactate	C[C@H](O)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3153	chebi:16651	4.1341
r_1207	MNXM731835	(S)-lactate	(S)-lactate	C[C@H](O)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3153	chebi:16651	4.1341
r_1208_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:57427	10.1160
r_1208_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:57427	10.1160
r_1209	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3810	chebi:57427	2.9903
r_1210_1	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1017	chebi:57427	4.6473
r_1210_2	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_166	chebi:57427	1.9075
r_1211_1_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57427	7.3796
r_1211_1_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57427	7.3796
r_1211_2_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57427	1.0189
r_1211_2_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57427	1.0189
r_1211_3_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57427	0.4023
r_1211_3_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57427	0.4023
r_1211_4_fwd	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57427	0.7070
r_1211_4_rvs	MNXM140	L-leucine	L-leucine	CC(C)C[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57427	0.7070
r_1212_1	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_612	chebi:32551	1.7267
r_1212_2	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3418	chebi:32551	0.4304
r_1212_3	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_2212	chebi:32551	0.6178
r_1213_1_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:32551	2.5259
r_1213_1_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:32551	2.5259
r_1213_2_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:32551	1.4288
r_1213_2_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:32551	1.4288
r_1213_3_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:32551	0.6062
r_1213_3_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:32551	0.6062
r_1213_4_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4834	chebi:32551	1.7760
r_1213_4_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4834	chebi:32551	1.7760
r_1213_5_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4882	chebi:32551	26.3418
r_1213_5_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4882	chebi:32551	26.3418
r_1213_6_fwd	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:32551	1.6339
r_1213_6_rvs	MNXM78	L-lysine	L-lysine	[NH3+]CCCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:32551	1.6339
r_1214_1_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1558	chebi:57844	6.3273
r_1214_1_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1558	chebi:57844	6.3273
r_1214_2_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57844	14.2062
r_1214_2_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57844	14.2062
r_1214_3_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57844	0.9157
r_1214_3_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57844	0.9157
r_1214_4_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57844	0.2400
r_1214_4_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57844	0.2400
r_1214_5_fwd	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57844	0.5647
r_1214_5_rvs	MNXM738804	L-methionine	L-methionine	CSCC[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57844	0.5647
r_1215_1_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58095	13.5404
r_1215_1_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58095	13.5404
r_1215_2_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58095	2.6747
r_1215_2_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58095	2.6747
r_1215_3_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58095	0.9341
r_1215_3_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58095	0.9341
r_1215_4_fwd	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58095	2.8810
r_1215_4_rvs	MNXM741664	L-phenylalanine	L-phenylalanine	[NH3+][C@@H](Cc1ccccc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58095	2.8810
r_1216_1_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:60039	10.6329
r_1216_1_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:60039	10.6329
r_1216_2_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:60039	1.3574
r_1216_2_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:60039	1.3574
r_1216_3_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3853	chebi:60039	0.8858
r_1216_3_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_3853	chebi:60039	0.8858
r_1216_4_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:60039	0.1836
r_1216_4_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:60039	0.1836
r_1216_5_fwd	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:60039	1.1124
r_1216_5_rvs	MNXM114	L-proline	L-proline	[O-]C(=O)[C@@H]1CCC[NH2+]1	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:60039	1.1124
r_1217_1_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1305	chebi:33384	4.3580
r_1217_1_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1305	chebi:33384	4.3580
r_1217_2_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1595	chebi:33384	1.2719
r_1217_2_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1595	chebi:33384	1.2719
r_1217_3_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:33384	5.8313
r_1217_3_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:33384	5.8313
r_1217_4_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:33384	0.8998
r_1217_4_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:33384	0.8998
r_1217_5_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3983	chebi:33384	1.4882
r_1217_5_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3983	chebi:33384	1.4882
r_1217_6_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:33384	0.3763
r_1217_6_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:33384	0.3763
r_1217_7_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5708	chebi:33384	0.6988
r_1217_7_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5708	chebi:33384	0.6988
r_1217_8_fwd	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:33384	0.6653
r_1217_8_rvs	MNXM737787	L-serine	L-serine	[NH3+][C@@H](CO)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:33384	0.6653
r_1218_1_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57926	9.2693
r_1218_1_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57926	9.2693
r_1218_2_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57926	1.0888
r_1218_2_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57926	1.0888
r_1218_3_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57926	0.4459
r_1218_3_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57926	0.4459
r_1218_4_fwd	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57926	0.8109
r_1218_4_rvs	MNXM142	L-threonine	L-threonine	C[C@@H](O)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57926	0.8109
r_1219_1_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57912	9.3469
r_1219_1_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57912	9.3469
r_1219_2_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57912	0.5361
r_1219_2_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57912	0.5361
r_1219_3_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57912	0.1682
r_1219_3_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57912	0.1682
r_1219_4_fwd	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57912	0.3725
r_1219_4_rvs	MNXM741554	L-tryptophan	L-tryptophan	[NH3+][C@@H](Cc1c[nH]c2ccccc12)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57912	0.3725
r_1220_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:58315	14.8315
r_1220_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3979	chebi:58315	14.8315
r_1221	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3810	chebi:58315	5.2364
r_1222_1	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_1017	chebi:58315	7.6576
r_1222_2	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_166	chebi:58315	1.1670
r_1223_1_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58315	10.0673
r_1223_1_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:58315	10.0673
r_1223_2_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58315	1.3396
r_1223_2_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:58315	1.3396
r_1223_3_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58315	0.1713
r_1223_3_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:58315	0.1713
r_1223_4_fwd	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58315	0.7877
r_1223_4_rvs	MNXM76	L-tyrosine	L-tyrosine	[NH3+][C@@H](Cc1ccc(O)cc1)C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:58315	0.7877
r_1224_1_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57762	2.3508
r_1224_1_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3027	chebi:57762	2.3508
r_1224_2_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57762	0.3945
r_1224_2_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_3415	chebi:57762	0.3945
r_1224_3_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57762	0.1820
r_1224_3_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_4683	chebi:57762	0.1820
r_1224_4_fwd	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57762	0.3621
r_1224_4_rvs	MNXM199	L-valine	L-valine	CC(C)[C@H]([NH3+])C([O-])=O	Nadsonia_fulvescens_var_elongata@Seq_5714	chebi:57762	0.3621
r_1225_1_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_2472	chebi:16521	0.9683
r_1225_1_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_2472	chebi:16521	0.9683
r_1225_2_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_2889	chebi:16521	2.0020
r_1225_2_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_2889	chebi:16521	2.0020
r_1225_3_fwd	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_3598	chebi:16521	3.0315
r_1225_3_rvs	MNXM736942	lanosterol	lanosterol	C[C@H](CCC=C(C)C)[C@H]1CC[C@@]2(C)C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C(C)(C)[C@@H]1CC3	Nadsonia_fulvescens_var_elongata@Seq_3598	chebi:16521	3.0315
