# rxnID	MNXID	met_model	met_standard_name	Smiles	genes	refID	Kcat value (substrate first)
r_1260_8_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_234	chebi:57834	1.4707
r_1260_9_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3029	chebi:57834	0.7558
r_1260_9_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3029	chebi:57834	0.7558
r_1260_10_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3371	chebi:57834	0.7795
r_1260_10_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3371	chebi:57834	0.7795
r_1260_11_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3571	chebi:57834	0.7702
r_1260_11_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_3571	chebi:57834	0.7702
r_1260_12_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:57834	4.0677
r_1260_12_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:57834	4.0677
r_1260_13_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4785	chebi:57834	1.4882
r_1260_13_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4785	chebi:57834	1.4882
r_1260_14_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_665	chebi:57834	0.5292
r_1260_14_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_665	chebi:57834	0.5292
r_1261_1_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:57834	1.8480
r_1261_1_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:57834	1.8480
r_1261_2_fwd	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:57834	4.0677
r_1261_2_rvs	MNXM124	spermidine	spermidine	[NH3+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:57834	4.0677
r_1262_1_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_748	chebi:45725	0.8969
r_1262_1_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_748	chebi:45725	0.8969
r_1262_2_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:45725	2.5955
r_1262_2_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:45725	2.5955
r_1262_3_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:45725	5.1408
r_1262_3_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:45725	5.1408
r_1263_1_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_748	chebi:45725	0.8969
r_1263_1_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_748	chebi:45725	0.8969
r_1263_2_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:45725	2.5955
r_1263_2_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_1549	chebi:45725	2.5955
r_1263_3_fwd	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:45725	5.1408
r_1263_3_rvs	MNXM408	spermine	spermine	[NH3+]CCC[NH2+]CCCC[NH2+]CCC[NH3+]	yHMPu5000035679_Candida_rhagii@Seq_4373	chebi:45725	5.1408
r_1264	MNXM9;MNXM25	phosphate;succinate	phosphate;succinate	OP([O-])([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_1150	chebi:43474;chebi:30031	218.2854;76.8765
r_1265	MNXM737340;MNXM25	fumarate;succinate	fumarate;succinate	[O-]C(=O)\C=C\C([O-])=O;[O-]C(=O)CCC([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_80	chebi:29806;chebi:30031	105.3332;24.4498
r_1266	MNXM58	sulphate	sulfate	[O-]S([O-])(=O)=O	yHMPu5000035679_Candida_rhagii@Seq_3309	chebi:16189	2.4822
r_1267	MNXM726339	sulphite	sulfite	[O-]S([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_3612	chebi:17359	3.7049
r_1269	MNXM256	TDP	thiamine diphosphate	Cc1c(CCOP([O-])(=O)OP([O-])([O-])=O)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035679_Candida_rhagii@Seq_700	chebi:58937	89.1791
r_1270	MNXM730135	thiamine	thiamine	Cc1c(CCO)sc[n+]1Cc1cnc(C)nc1N	yHMPu5000035679_Candida_rhagii@Seq_2518	chebi:18385	8.5518
r_1271	MNXM741187	UDP-D-galactose	UDP-D-galactose	OC[C@H]1OC(OP(O)(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H](O)[C@H]1O	yHMPu5000035679_Candida_rhagii@Seq_4893	chebi:18307	7.6866
r_1272_1	MNXM158	uracil	uracil	O=c1cc[nH]c(=O)[nH]1	yHMPu5000035679_Candida_rhagii@Seq_2538	chebi:17568	2.1772
r_1272_2	MNXM158	uracil	uracil	O=c1cc[nH]c(=O)[nH]1	yHMPu5000035679_Candida_rhagii@Seq_820	chebi:17568	5.6998
r_1273_fwd	MNXM117	urea	urea	NC(N)=O	yHMPu5000035679_Candida_rhagii@Seq_665	chebi:16199	963.0447
r_1273_rvs	MNXM117	urea	urea	NC(N)=O	yHMPu5000035679_Candida_rhagii@Seq_665	chebi:16199	963.0447
r_1274_1	MNXM288	uridine	uridine	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000035679_Candida_rhagii@Seq_2538	chebi:16704	9.4731
r_1274_2	MNXM288	uridine	uridine	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1ccc(=O)[nH]c1=O	yHMPu5000035679_Candida_rhagii@Seq_820	chebi:16704	19.4344
r_1275	MNXM121;MNXM727217;MNXM80	UTP;FMN;UMP	UTP;FMN;UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;Cc1cc2nc3c(nc(=O)[n-]c3=O)n(C[C@H](O)[C@H](O)[C@H](O)COP([O-])([O-])=O)c2cc1C;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035679_Candida_rhagii@Seq_513	chebi:46398;chebi:58210;chebi:57865	4.8153;7.0744;5.7596
r_1276	MNXM121;MNXM80	UTP;UMP	UTP;UMP	O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)n1ccc(=O)[nH]c1=O;O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP([O-])([O-])=O)n1ccc(=O)[nH]c1=O	yHMPu5000035679_Candida_rhagii@Seq_513	chebi:46398;chebi:57865	4.8153;5.7596
r_1277_fwd					yHMPu5000035679_Candida_rhagii@Seq_3658	
r_1277_rvs					yHMPu5000035679_Candida_rhagii@Seq_3658	
r_1278_1_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_2433	chebi:18252	0.2371
r_1278_1_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_2433	chebi:18252	0.2371
r_1278_2_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_3862	chebi:18252	0.3927
r_1278_2_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_3862	chebi:18252	0.3927
r_1278_3_fwd	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_5494	chebi:18252	0.6619
r_1278_3_rvs	MNXM738369	zymosterol	5alpha-cholesta-8,24-dien-3beta-ol	C[C@H](CCC=C(C)C)[C@H]1CC[C@H]2C3=C(CC[C@]12C)[C@@]1(C)CC[C@H](O)C[C@@H]1CC3	yHMPu5000035679_Candida_rhagii@Seq_5494	chebi:18252	0.6619
r_1657	MNXM739527	L-arginine	L-arginine	NC(=[NH2+])NCCC[C@H]([NH3+])C([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_932	chebi:32682	0.4461
r_2034	MNXM23	pyruvate	pyruvate	CC(=O)C([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_1855;yHMPu5000035679_Candida_rhagii@Seq_2724	chebi:15361	207.2821,0.9478
r_2079_fwd	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035679_Candida_rhagii@Seq_5075	chebi:16551	8.7467
r_2079_rvs	MNXM732197	trehalose	alpha,alpha-trehalose	OC[C@H]1O[C@H](O[C@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	yHMPu5000035679_Candida_rhagii@Seq_5075	chebi:16551	8.7467
r_2132	MNXM20;MNXM98	2-oxoglutarate;(S)-malate	2-oxoglutarate;(S)-malate	[O-]C(=O)CCC(=O)C([O-])=O;O[C@@H](CC([O-])=O)C([O-])=O	yHMPu5000035679_Candida_rhagii@Seq_2087	chebi:16810;chebi:15589	14.1669;3.5049
r_2219	MNXM3;MNXM734852	ATP;lauroyl-CoA	ATP;dodecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57375	1.6335,1.9832;0.6707,2.1825
r_2220	MNXM3;MNXM732701	ATP;myristoyl-CoA	ATP;tetradecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57385	1.6335,1.9832;0.6813,2.2049
r_2221	MNXM3;MNXM740979	ATP;palmitoyl-CoA	ATP;hexadecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57379	1.6335,1.9832;0.6911,2.2253
r_2222	MNXM3;MNXM738540	ATP;palmitoleoyl-CoA(4-)	ATP;(9Z)-hexadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:61540	1.6335,1.9832;0.8297,2.2785
r_2223	MNXM3;MNXM733341	ATP;stearoyl-CoA	ATP;octadecanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57394	1.6335,1.9832;0.7001,2.2441
r_2224	MNXM3;MNXM728570	ATP;oleoyl-CoA	ATP;(9Z)-octadecenoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCC\C=C/CCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57387	1.6335,1.9832;0.8212,2.2955
r_2225	MNXM3;MNXM728390	ATP;icosanoyl-CoA	ATP;eicosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:57380	1.6335,1.9832;0.7084,2.2615
r_2226	MNXM3;MNXM726560	ATP;docosanoyl-CoA	ATP;docosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:65059	1.6335,1.9832;0.7163,2.2776
r_2227	MNXM3;MNXM729347	ATP;tetracosanoyl-CoA	ATP;tetracosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:65052	1.6335,1.9832;0.7241,2.2969
r_2228	MNXM3;MNXM727221	ATP;hexacosanoyl-CoA	ATP;hexacosanoyl-CoA	Nc1ncnc2n(cnc12)[C@@H]1O[C@H](COP([O-])(=O)OP([O-])(=O)OP([O-])([O-])=O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)SCCNC(=O)CCNC(=O)[C@H](O)C(C)(C)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP([O-])([O-])=O)n1cnc2c(N)ncnc12	yHMPu5000035679_Candida_rhagii@Seq_4576;yHMPu5000035679_Candida_rhagii@Seq_633	chebi:30616;chebi:64868	1.6335,1.9832;0.7314,2.3150
r_3348	MNXM734982;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000019725;chebi:65156	16.3097;14.5709
r_3349	UNK:s_3119_s_3326_s_3344_s_3362_s_3378_s_3547;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-16:1);mannosylinositol phosphorylceramide A (C24)	;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	;chebi:65156	;14.5709
r_3350	MNXM736270;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-octadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000020038;chebi:65156	16.2092;14.5709
r_3351	MNXM75715;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-16:1);mannosylinositol phosphorylceramide A (C24)	1-(9Z-octadecenoyl)-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000018779;chebi:65156	16.5322;14.5709
r_3352	MNXM735386;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-hexadecanoyl-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-(1D-myo-inositol);Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	chebi:72837;chebi:65156	16.2092;14.5709
r_3353	MNXM75538;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-16:1, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-(9Z-hexadecenoyl)-2-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC\C=C/CCCCCC)COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000018700;chebi:65156	16.5322;14.5709
r_3354	MNXM75671;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:0, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1-octadecanoyl-2-(9Z)-octadecenoyl-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	chebi:77163;chebi:65156	16.1197;14.5709
r_3355	MNXM75721;MNXM61061	1-phosphatidyl-1D-myo-inositol (1-18:1, 2-18:1);mannosylinositol phosphorylceramide A (C24)	1,2-di-(9Z-octadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-beta1-2-Ins-1-P-Cer(d18:0/24:0)	CCCCCCCC\C=C/CCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCCCC;CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP([O-])(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000018938;chebi:65156	16.3135;14.5709
r_3356	MNXM734982;MNXM106432	1-phosphatidyl-1D-myo-inositol (1-16:0, 2-16:1);mannosylinositol phosphorylceramide A (C26)	1-hexadecanoyl-2-(9Z-hexadecenoyl)-sn-glycero-3-phospho-1D-myo-inositol;Man-1-2-Ins-1-P-Cer(d18:0/26:0)	CCCCCCCCCCCCCCCC(=O)OC[C@H](COP([O-])(=O)O[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@@H](O)[C@H]1O)OC(=O)CCCCCCC\C=C/CCCCCC;CCCCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](COP(O)(=O)O[C@@H]1[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1OC1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O)[C@H](O)CCCCCCCCCCCCCCC	yHMPu5000035679_Candida_rhagii@Seq_1149	slm:000019725;chebi:62706	16.3097;15.4219
